/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/work/classes/sec.assignment.java-common-conventions/precompiled_SecAssignmentJavaCommonConventions$_run_closure3.class			0.1459440311725115
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/tmp/jar/MANIFEST.MF			0.08076009501187649
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/pluginUnderTestMetadata/plugin-under-test-metadata.properties			0.3415783274440518
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/work/classes/sec.assignment.java-common-conventions/precompiled_SecAssignmentJavaCommonConventions$_run_closure2$_closure4.class			0.1425689307330195
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/work/classes/sec.assignment.java-common-conventions/precompiled_SecAssignmentJavaCommonConventions$_run_closure2.class			0.14071661237785016
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/classes/java/main/SecAssignmentJavaCommonConventionsPlugin.class			0.12742382271468145
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/resources/main/META-INF/gradle-plugins/sec.assignment.java-application-conventions.properties			0.22462203023758098
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/resources/main/META-INF/gradle-plugins/sec.assignment.java-library-conventions.properties			0.20915032679738563
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/resources/main/META-INF/gradle-plugins/sec.assignment.java-common-conventions.properties			0.2096069868995633
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/classes/java/main/SecAssignmentJavaLibraryConventionsPlugin.class			0.12756489493201484
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/source-roots/buildSrc/source-roots.txt			0.27137546468401486
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/pluginDescriptors/sec.assignment.java-application-conventions.properties			0.22462203023758098
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/pluginDescriptors/sec.assignment.java-common-conventions.properties			0.2096069868995633
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/pluginDescriptors/sec.assignment.java-library-conventions.properties			0.20915032679738563
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/classes/java/main/SecAssignmentJavaApplicationConventionsPlugin.class			0.1264763779527559
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/checksums/checksums.lock			0.004842615012106538
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/noVersion/buildSrc.lock			0.0
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/buildOutputCleanup/buildOutputCleanup.lock			0.009259259259259259
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/checksums/sha1-checksums.bin			0.005035296440736536
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/buildOutputCleanup/cache.properties			0.11160714285714286
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/7.1.1/fileHashes/fileHashes.lock			0.0
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/libs/buildSrc.jar			0.028649563745279334
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/7.1.1/dependencies-accessors/dependencies-accessors.lock			0.004842615012106538
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/7.1.1/fileChanges/last-build.bin			0.0
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/7.1.1/executionHistory/executionHistory.lock			0.0
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/src/main/groovy/sec.assignment.java-common-conventions.gradle			0.46311475409836067
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/src/main/groovy/sec.assignment.java-application-conventions.gradle			0.579088471849866
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/src/main/groovy/sec.assignment.java-library-conventions.gradle			0.5792349726775956
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/checksums/md5-checksums.bin			0.0031760667998565646
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/buildOutputCleanup/outputFiles.bin			0.003371475275847977
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaApplicationConventions.class			0.7659668508287293
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaLibraryConventions.class			0.765552357759575
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions.class			0.7404322823716042
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/tmp/compileJava/previous-compilation-data.bin			0.014253233726284415
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-application-conventions/metadata.bin			8.250825082508251E-4
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure3.class			0.9938144329896907
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-application-conventions/cp_precompiled_SecAssignmentJavaApplicationConventions$_run_closure1.class			0.8987166831194472
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-library-conventions/metadata.bin			8.250825082508251E-4
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure2.class			0.9001373356876594
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure2$_closure4.class			0.8802239552089582
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-common-conventions/metadata.bin			8.250825082508251E-4
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-application-conventions/cp_precompiled_SecAssignmentJavaApplicationConventions.class			0.7846910412657686
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-library-conventions/cp_precompiled_SecAssignmentJavaLibraryConventions$_run_closure1.class			0.8982983775227542
/home/heetesh/Documents/sec-assignment-1/buildSrc/build.gradle			/home/heetesh/Documents/sec-assignment-1/buildSrc/.gradle/7.1.1/executionHistory/executionHistory.bin			0.011495895457215898
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-common-conventions/cp_precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			0.923479661699557
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-common-conventions/cp_precompiled_SecAssignmentJavaCommonConventions.class			0.7902187902187903
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests/sec.assignment.java-library-conventions/cp_precompiled_SecAssignmentJavaLibraryConventions.class			0.7845659163987139
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/adapter-src/SecAssignmentJavaApplicationConventionsPlugin.java			0.2563131313131313
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/adapter-src/SecAssignmentJavaCommonConventionsPlugin.java			0.258732212160414
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/adapter-src/SecAssignmentJavaLibraryConventionsPlugin.java			0.25501372176483006
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests-staging/cp_precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			0.923479661699557
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests-staging/cp_precompiled_SecAssignmentJavaLibraryConventions$_run_closure1.class			0.8982983775227542
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests-staging/cp_precompiled_SecAssignmentJavaApplicationConventions.class			0.7846910412657686
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests-staging/cp_precompiled_SecAssignmentJavaLibraryConventions.class			0.7845659163987139
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests-staging/cp_precompiled_SecAssignmentJavaApplicationConventions$_run_closure1.class			0.8987166831194472
/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-classes/precompiled_SecAssignmentJavaCommonConventions$_run_closure1.class			/home/heetesh/Documents/sec-assignment-1/buildSrc/build/groovy-dsl-plugins/output/plugin-requests-staging/cp_precompiled_SecAssignmentJavaCommonConventions.class			0.7902187902187903
